Modality:  FLAIR
/scratch_net/bmicdl03/jonatank/logs/ddp/vae/FLAIR20201013-165559
>>> lat_dim value: 60
>>> mode is: jonatank
CAME HERE!! 1
2020-10-13 16:56:00.614519: I tensorflow/core/platform/cpu_feature_guard.cc:141] Your CPU supports instructions that this TensorFlow binary was not compiled to use: AVX2 FMA
2020-10-13 16:56:00.756804: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1432] Found device 0 with properties: 
name: GeForce GTX TITAN X major: 5 minor: 2 memoryClockRate(GHz): 1.076
pciBusID: 0000:88:00.0
totalMemory: 11.93GiB freeMemory: 11.82GiB
2020-10-13 16:56:00.756843: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1511] Adding visible gpu devices: 0
2020-10-13 16:56:01.187776: I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] Device interconnect StreamExecutor with strength 1 edge matrix:
2020-10-13 16:56:01.187822: I tensorflow/core/common_runtime/gpu/gpu_device.cc:988]      0 
2020-10-13 16:56:01.187830: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1001] 0:   N 
2020-10-13 16:56:01.188006: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1115] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 11436 MB memory) -> physical GPU (device: 0, name: GeForce GTX TITAN X, pci bus id: 0000:88:00.0, compute capability: 5.2)
2020-10-13 16:56:01.188852: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1511] Adding visible gpu devices: 0
2020-10-13 16:56:01.188876: I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] Device interconnect StreamExecutor with strength 1 edge matrix:
2020-10-13 16:56:01.188885: I tensorflow/core/common_runtime/gpu/gpu_device.cc:988]      0 
2020-10-13 16:56:01.188891: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1001] 0:   N 
2020-10-13 16:56:01.189011: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1115] Created TensorFlow device (/device:GPU:0 with 11436 MB memory) -> physical GPU (device: 0, name: GeForce GTX TITAN X, pci bus id: 0000:88:00.0, compute capability: 5.2)
True
CAME HERE!! 2
CAME HERE!! 3
Initialized parameters
CAME HERE!! 4
TIME TO TRAIN START:  4.81884908676
Step 0 | L2 Loss: -128.232 | KLD Loss: 0.000 | L2 Loss_1: 40.511 | L2 Loss_2: 168.743 | loss_tot: -65364.750 | L2 Loss test: 31.518
Step 860 | L2 Loss: -5302.097 | KLD Loss: 57.054 | L2 Loss_1: 934.579 | L2 Loss_2: 6236.676 | loss_tot: -2688097.000 | L2 Loss test: 1.743
Step 870 | L2 Loss: -5702.843 | KLD Loss: 60.095 | L2 Loss_1: 752.794 | L2 Loss_2: 6455.638 | loss_tot: -2857910.250 | L2 Loss test: 1.241
Step 880 | L2 Loss: -5913.171 | KLD Loss: 64.657 | L2 Loss_1: 869.066 | L2 Loss_2: 6782.237 | loss_tot: -3000659.750 | L2 Loss test: 0.965
Step 890 | L2 Loss: -5944.623 | KLD Loss: 66.856 | L2 Loss_1: 657.594 | L2 Loss_2: 6602.217 | loss_tot: -3021057.000 | L2 Loss test: 0.897
Step 900 | L2 Loss: -6335.824 | KLD Loss: 72.186 | L2 Loss_1: 697.091 | L2 Loss_2: 7032.916 | loss_tot: -3199629.750 | L2 Loss test: 0.666
Step 910 | L2 Loss: -6597.604 | KLD Loss: 78.334 | L2 Loss_1: 883.606 | L2 Loss_2: 7481.210 | loss_tot: -3304229.500 | L2 Loss test: 0.562
Step 920 | L2 Loss: -6705.573 | KLD Loss: 83.240 | L2 Loss_1: 856.969 | L2 Loss_2: 7562.542 | loss_tot: -3390947.500 | L2 Loss test: 0.478
Step 930 | L2 Loss: -6769.763 | KLD Loss: 90.152 | L2 Loss_1: 1098.228 | L2 Loss_2: 7867.991 | loss_tot: -3433171.750 | L2 Loss test: 0.439
Step 940 | L2 Loss: -7056.056 | KLD Loss: 96.636 | L2 Loss_1: 932.619 | L2 Loss_2: 7988.674 | loss_tot: -3575565.500 | L2 Loss test: 0.341
Step 950 | L2 Loss: -7054.590 | KLD Loss: 101.066 | L2 Loss_1: 778.019 | L2 Loss_2: 7832.609 | loss_tot: -3555698.500 | L2 Loss test: 0.334
Step 960 | L2 Loss: -7058.517 | KLD Loss: 103.364 | L2 Loss_1: 499.608 | L2 Loss_2: 7558.125 | loss_tot: -3565962.250 | L2 Loss test: 0.277
Step 970 | L2 Loss: -4725.148 | KLD Loss: 114.269 | L2 Loss_1: 3754.941 | L2 Loss_2: 8480.090 | loss_tot: -2344486.500 | L2 Loss test: 0.678
Step 980 | L2 Loss: -6905.749 | KLD Loss: 108.414 | L2 Loss_1: 293.141 | L2 Loss_2: 7198.891 | loss_tot: -3482183.000 | L2 Loss test: 0.236
Step 990 | L2 Loss: -7532.071 | KLD Loss: 115.502 | L2 Loss_1: 352.686 | L2 Loss_2: 7884.757 | loss_tot: -3797885.000 | L2 Loss test: 0.164
Step 1000 | L2 Loss: -1295.824 | KLD Loss: 123.270 | L2 Loss_1: 7191.470 | L2 Loss_2: 8487.294 | loss_tot: -529383.750 | L2 Loss test: 1.257
Step 1010 | L2 Loss: -5603.500 | KLD Loss: 108.190 | L2 Loss_1: 177.111 | L2 Loss_2: 5780.611 | loss_tot: -2816154.750 | L2 Loss test: 0.524
Step 1020 | L2 Loss: -5282.794 | KLD Loss: 105.138 | L2 Loss_1: 75.804 | L2 Loss_2: 5358.599 | loss_tot: -2650969.750 | L2 Loss test: 0.361
Step 1030 | L2 Loss: -5585.871 | KLD Loss: 105.728 | L2 Loss_1: 69.999 | L2 Loss_2: 5655.871 | loss_tot: -2803395.500 | L2 Loss test: 0.262
Step 1040 | L2 Loss: -6222.943 | KLD Loss: 108.051 | L2 Loss_1: 80.499 | L2 Loss_2: 6303.441 | loss_tot: -3128415.750 | L2 Loss test: 0.169
Step 1050 | L2 Loss: -7018.256 | KLD Loss: 111.809 | L2 Loss_1: 138.777 | L2 Loss_2: 7157.033 | loss_tot: -3542851.750 | L2 Loss test: 0.134
Step 1060 | L2 Loss: -7820.414 | KLD Loss: 117.588 | L2 Loss_1: 356.995 | L2 Loss_2: 8177.409 | loss_tot: -3948365.250 | L2 Loss test: 0.136
Step 1070 | L2 Loss: -8304.207 | KLD Loss: 125.218 | L2 Loss_1: 855.039 | L2 Loss_2: 9159.246 | loss_tot: -4195780.000 | L2 Loss test: 0.133
Step 1080 | L2 Loss: -4344.125 | KLD Loss: 112.249 | L2 Loss_1: 801.917 | L2 Loss_2: 5146.042 | loss_tot: -2161524.500 | L2 Loss test: 4.356
Step 1090 | L2 Loss: -2577.585 | KLD Loss: 100.747 | L2 Loss_1: 4.081 | L2 Loss_2: 2581.666 | loss_tot: -1268547.625 | L2 Loss test: 0.334
Step 1100 | L2 Loss: -2087.628 | KLD Loss: 97.660 | L2 Loss_1: 4.329 | L2 Loss_2: 2091.957 | loss_tot: -1019170.875 | L2 Loss test: 0.553
Step 1110 | L2 Loss: -1977.252 | KLD Loss: 96.576 | L2 Loss_1: 4.419 | L2 Loss_2: 1981.671 | loss_tot: -964328.062 | L2 Loss test: 0.627
Step 1120 | L2 Loss: -1977.202 | KLD Loss: 96.108 | L2 Loss_1: 4.509 | L2 Loss_2: 1981.711 | loss_tot: -965058.750 | L2 Loss test: 0.633
Step 1130 | L2 Loss: -2022.886 | KLD Loss: 95.858 | L2 Loss_1: 4.499 | L2 Loss_2: 2027.386 | loss_tot: -984803.250 | L2 Loss test: 0.612
Step 1140 | L2 Loss: -2074.658 | KLD Loss: 95.690 | L2 Loss_1: 4.555 | L2 Loss_2: 2079.213 | loss_tot: -1013263.125 | L2 Loss test: 0.585
Step 1150 | L2 Loss: -2142.312 | KLD Loss: 95.562 | L2 Loss_1: 4.581 | L2 Loss_2: 2146.893 | loss_tot: -1046097.750 | L2 Loss test: 0.556
Step 1160 | L2 Loss: -2204.558 | KLD Loss: 95.461 | L2 Loss_1: 4.663 | L2 Loss_2: 2209.222 | loss_tot: -1081633.000 | L2 Loss test: 0.529
Step 1170 | L2 Loss: -2272.235 | KLD Loss: 95.382 | L2 Loss_1: 4.748 | L2 Loss_2: 2276.983 | loss_tot: -1117534.750 | L2 Loss test: 0.505
Step 1180 | L2 Loss: -2348.002 | KLD Loss: 95.327 | L2 Loss_1: 4.818 | L2 Loss_2: 2352.820 | loss_tot: -1153327.375 | L2 Loss test: 0.475
Step 1190 | L2 Loss: -2435.724 | KLD Loss: 95.296 | L2 Loss_1: 4.977 | L2 Loss_2: 2440.701 | loss_tot: -1197629.250 | L2 Loss test: 0.453
Step 1200 | L2 Loss: -2536.497 | KLD Loss: 95.289 | L2 Loss_1: 5.269 | L2 Loss_2: 2541.766 | loss_tot: -1246392.500 | L2 Loss test: 0.437
Step 1210 | L2 Loss: -2678.778 | KLD Loss: 95.310 | L2 Loss_1: 5.987 | L2 Loss_2: 2684.765 | loss_tot: -1324035.250 | L2 Loss test: 0.422
Step 1220 | L2 Loss: -2929.314 | KLD Loss: 95.364 | L2 Loss_1: 8.672 | L2 Loss_2: 2937.986 | loss_tot: -1449810.750 | L2 Loss test: 0.460
Step 1230 | L2 Loss: -3287.817 | KLD Loss: 95.456 | L2 Loss_1: 29.668 | L2 Loss_2: 3317.485 | loss_tot: -1638752.750 | L2 Loss test: 1.033
Step 1240 | L2 Loss: -3776.756 | KLD Loss: 95.598 | L2 Loss_1: 42.633 | L2 Loss_2: 3819.389 | loss_tot: -1880566.750 | L2 Loss test: 1.010
Step 1250 | L2 Loss: -4390.559 | KLD Loss: 95.809 | L2 Loss_1: 102.025 | L2 Loss_2: 4492.583 | loss_tot: -2194026.000 | L2 Loss test: 1.365
Step 1260 | L2 Loss: -5100.932 | KLD Loss: 96.089 | L2 Loss_1: 247.556 | L2 Loss_2: 5348.488 | loss_tot: -2570889.250 | L2 Loss test: 1.503
Step 1270 | L2 Loss: -5944.777 | KLD Loss: 96.424 | L2 Loss_1: 434.324 | L2 Loss_2: 6379.102 | loss_tot: -2986285.000 | L2 Loss test: 1.129
Step 1280 | L2 Loss: -6567.274 | KLD Loss: 96.822 | L2 Loss_1: 730.268 | L2 Loss_2: 7297.542 | loss_tot: -3315836.500 | L2 Loss test: 0.839
Step 1290 | L2 Loss: -7269.704 | KLD Loss: 97.470 | L2 Loss_1: 662.008 | L2 Loss_2: 7931.712 | loss_tot: -3676776.500 | L2 Loss test: 0.580
Step 1300 | L2 Loss: -7769.224 | KLD Loss: 98.857 | L2 Loss_1: 694.290 | L2 Loss_2: 8463.514 | loss_tot: -3923636.250 | L2 Loss test: 0.412
Step 1310 | L2 Loss: -8000.353 | KLD Loss: 101.143 | L2 Loss_1: 790.187 | L2 Loss_2: 8790.539 | loss_tot: -4043202.750 | L2 Loss test: 0.288
Step 1320 | L2 Loss: -8109.747 | KLD Loss: 104.231 | L2 Loss_1: 843.364 | L2 Loss_2: 8953.111 | loss_tot: -4105229.000 | L2 Loss test: 0.225
Step 1330 | L2 Loss: -8160.944 | KLD Loss: 107.879 | L2 Loss_1: 947.061 | L2 Loss_2: 9108.005 | loss_tot: -4124102.750 | L2 Loss test: 0.186
Step 1340 | L2 Loss: -8362.170 | KLD Loss: 111.815 | L2 Loss_1: 878.237 | L2 Loss_2: 9240.407 | loss_tot: -4226177.000 | L2 Loss test: 0.136
Step 1350 | L2 Loss: -5683.931 | KLD Loss: 115.887 | L2 Loss_1: 3657.126 | L2 Loss_2: 9341.057 | loss_tot: -2841284.000 | L2 Loss test: 0.330
Step 1360 | L2 Loss: -8222.934 | KLD Loss: 118.282 | L2 Loss_1: 359.527 | L2 Loss_2: 8582.460 | loss_tot: -4143411.250 | L2 Loss test: 0.096
Step 1370 | L2 Loss: -8497.623 | KLD Loss: 120.836 | L2 Loss_1: 313.624 | L2 Loss_2: 8811.246 | loss_tot: -4291196.000 | L2 Loss test: 0.079
Step 1380 | L2 Loss: -8762.346 | KLD Loss: 123.946 | L2 Loss_1: 754.710 | L2 Loss_2: 9517.055 | loss_tot: -4416954.500 | L2 Loss test: 0.091
Step 1390 | L2 Loss: -2653.294 | KLD Loss: 124.808 | L2 Loss_1: 6251.746 | L2 Loss_2: 8905.041 | loss_tot: -1314616.750 | L2 Loss test: 0.701
Step 1400 | L2 Loss: -3722.760 | KLD Loss: 110.905 | L2 Loss_1: 60.113 | L2 Loss_2: 3782.873 | loss_tot: -1847448.875 | L2 Loss test: 1.317
Step 1410 | L2 Loss: -2782.631 | KLD Loss: 106.948 | L2 Loss_1: 8.100 | L2 Loss_2: 2790.731 | loss_tot: -1368650.375 | L2 Loss test: 0.485
Step 1420 | L2 Loss: -2593.380 | KLD Loss: 105.270 | L2 Loss_1: 5.017 | L2 Loss_2: 2598.396 | loss_tot: -1270888.000 | L2 Loss test: 0.369
Step 1430 | L2 Loss: -2608.490 | KLD Loss: 104.215 | L2 Loss_1: 5.056 | L2 Loss_2: 2613.546 | loss_tot: -1281016.750 | L2 Loss test: 0.364
Step 1440 | L2 Loss: -2697.257 | KLD Loss: 103.365 | L2 Loss_1: 6.012 | L2 Loss_2: 2703.268 | loss_tot: -1323514.750 | L2 Loss test: 0.390
Step 1450 | L2 Loss: -2804.157 | KLD Loss: 102.596 | L2 Loss_1: 7.422 | L2 Loss_2: 2811.579 | loss_tot: -1382706.125 | L2 Loss test: 0.439
Step 1460 | L2 Loss: -2924.170 | KLD Loss: 101.873 | L2 Loss_1: 9.556 | L2 Loss_2: 2933.726 | loss_tot: -1450276.000 | L2 Loss test: 0.490
Step 1470 | L2 Loss: -3072.155 | KLD Loss: 101.183 | L2 Loss_1: 12.351 | L2 Loss_2: 3084.506 | loss_tot: -1519413.875 | L2 Loss test: 0.550
Step 1480 | L2 Loss: -3221.651 | KLD Loss: 100.523 | L2 Loss_1: 16.225 | L2 Loss_2: 3237.877 | loss_tot: -1599966.875 | L2 Loss test: 0.611
Step 1490 | L2 Loss: -3384.567 | KLD Loss: 99.899 | L2 Loss_1: 21.215 | L2 Loss_2: 3405.782 | loss_tot: -1682793.250 | L2 Loss test: 0.672
Step 1500 | L2 Loss: -3563.693 | KLD Loss: 99.317 | L2 Loss_1: 27.472 | L2 Loss_2: 3591.166 | loss_tot: -1777312.250 | L2 Loss test: 0.727
Step 1510 | L2 Loss: -3752.569 | KLD Loss: 98.782 | L2 Loss_1: 35.588 | L2 Loss_2: 3788.157 | loss_tot: -1871036.250 | L2 Loss test: 0.770
Step 1520 | L2 Loss: -3960.705 | KLD Loss: 98.302 | L2 Loss_1: 45.561 | L2 Loss_2: 4006.266 | loss_tot: -1979832.625 | L2 Loss test: 0.784
Step 1530 | L2 Loss: -4183.396 | KLD Loss: 97.881 | L2 Loss_1: 56.116 | L2 Loss_2: 4239.513 | loss_tot: -2092820.750 | L2 Loss test: 0.759
Step 1540 | L2 Loss: -4438.342 | KLD Loss: 97.532 | L2 Loss_1: 65.213 | L2 Loss_2: 4503.555 | loss_tot: -2219387.500 | L2 Loss test: 0.679
Step 1550 | L2 Loss: -4705.726 | KLD Loss: 97.260 | L2 Loss_1: 69.920 | L2 Loss_2: 4775.646 | loss_tot: -2355099.500 | L2 Loss test: 0.549
Step 1560 | L2 Loss: -5026.418 | KLD Loss: 97.079 | L2 Loss_1: 66.954 | L2 Loss_2: 5093.372 | loss_tot: -2518754.000 | L2 Loss test: 0.397
Step 1570 | L2 Loss: -5375.727 | KLD Loss: 97.006 | L2 Loss_1: 66.973 | L2 Loss_2: 5442.700 | loss_tot: -2699495.250 | L2 Loss test: 0.286
Step 1580 | L2 Loss: -5761.235 | KLD Loss: 97.060 | L2 Loss_1: 93.596 | L2 Loss_2: 5854.831 | loss_tot: -2890721.250 | L2 Loss test: 0.261
Step 1590 | L2 Loss: -6154.118 | KLD Loss: 97.271 | L2 Loss_1: 152.038 | L2 Loss_2: 6306.155 | loss_tot: -3103709.250 | L2 Loss test: 0.276
Step 1600 | L2 Loss: -6575.396 | KLD Loss: 97.665 | L2 Loss_1: 241.443 | L2 Loss_2: 6816.840 | loss_tot: -3314193.000 | L2 Loss test: 0.271
Step 1610 | L2 Loss: -7007.219 | KLD Loss: 98.265 | L2 Loss_1: 334.831 | L2 Loss_2: 7342.049 | loss_tot: -3537184.500 | L2 Loss test: 0.237
Step 1620 | L2 Loss: -7514.013 | KLD Loss: 99.183 | L2 Loss_1: 405.803 | L2 Loss_2: 7919.815 | loss_tot: -3798815.750 | L2 Loss test: 0.184
Step 1630 | L2 Loss: -8016.138 | KLD Loss: 100.712 | L2 Loss_1: 564.951 | L2 Loss_2: 8581.089 | loss_tot: -4062939.750 | L2 Loss test: 0.147
Step 1640 | L2 Loss: -8358.693 | KLD Loss: 103.341 | L2 Loss_1: 853.641 | L2 Loss_2: 9212.335 | loss_tot: -4218043.000 | L2 Loss test: 0.132
Step 1650 | L2 Loss: -8544.623 | KLD Loss: 107.315 | L2 Loss_1: 939.172 | L2 Loss_2: 9483.795 | loss_tot: -4318627.500 | L2 Loss test: 0.112
Step 1660 | L2 Loss: -8738.629 | KLD Loss: 112.151 | L2 Loss_1: 823.815 | L2 Loss_2: 9562.443 | loss_tot: -4413310.500 | L2 Loss test: 0.094
Step 1670 | L2 Loss: -8867.756 | KLD Loss: 117.338 | L2 Loss_1: 864.275 | L2 Loss_2: 9732.030 | loss_tot: -4488417.500 | L2 Loss test: 0.078
Step 1680 | L2 Loss: -9014.812 | KLD Loss: 122.332 | L2 Loss_1: 702.236 | L2 Loss_2: 9717.049 | loss_tot: -4559446.000 | L2 Loss test: 0.067
Step 1690 | L2 Loss: -9191.099 | KLD Loss: 127.191 | L2 Loss_1: 699.177 | L2 Loss_2: 9890.277 | loss_tot: -4651049.000 | L2 Loss test: 0.055
Step 1700 | L2 Loss: -8916.774 | KLD Loss: 130.449 | L2 Loss_1: 523.276 | L2 Loss_2: 9440.050 | loss_tot: -4504743.500 | L2 Loss test: 0.054
Step 1710 | L2 Loss: -8947.434 | KLD Loss: 132.745 | L2 Loss_1: 203.725 | L2 Loss_2: 9151.158 | loss_tot: -4508503.500 | L2 Loss test: 0.037
Step 1720 | L2 Loss: -9161.222 | KLD Loss: 135.765 | L2 Loss_1: 448.476 | L2 Loss_2: 9609.697 | loss_tot: -4623866.000 | L2 Loss test: 0.043
Step 1730 | L2 Loss: 19395.035 | KLD Loss: 138.937 | L2 Loss_1: 29410.422 | L2 Loss_2: 10015.387 | loss_tot: 10018112.000 | L2 Loss test: 1.054
Step 1740 | L2 Loss: -5162.854 | KLD Loss: 128.171 | L2 Loss_1: 684.526 | L2 Loss_2: 5847.381 | loss_tot: -2576819.500 | L2 Loss test: 1.778
Step 1750 | L2 Loss: -4710.810 | KLD Loss: 124.843 | L2 Loss_1: 114.978 | L2 Loss_2: 4825.787 | loss_tot: -2347474.000 | L2 Loss test: 0.857
Step 1760 | L2 Loss: -4674.602 | KLD Loss: 123.634 | L2 Loss_1: 39.595 | L2 Loss_2: 4714.197 | loss_tot: -2328560.500 | L2 Loss test: 0.336
Step 1770 | L2 Loss: -4880.946 | KLD Loss: 123.042 | L2 Loss_1: 17.687 | L2 Loss_2: 4898.634 | loss_tot: -2436455.500 | L2 Loss test: 0.129
Step 1780 | L2 Loss: -5213.614 | KLD Loss: 122.718 | L2 Loss_1: 10.651 | L2 Loss_2: 5224.265 | loss_tot: -2602245.250 | L2 Loss test: 0.061
Step 1790 | L2 Loss: -5588.819 | KLD Loss: 122.591 | L2 Loss_1: 15.142 | L2 Loss_2: 5603.961 | loss_tot: -2801027.250 | L2 Loss test: 0.061
Step 1800 | L2 Loss: -6023.548 | KLD Loss: 122.659 | L2 Loss_1: 25.381 | L2 Loss_2: 6048.928 | loss_tot: -3024758.750 | L2 Loss test: 0.067
Step 1810 | L2 Loss: -6528.595 | KLD Loss: 122.945 | L2 Loss_1: 32.329 | L2 Loss_2: 6560.924 | loss_tot: -3275245.500 | L2 Loss test: 0.055
Step 1820 | L2 Loss: -7055.250 | KLD Loss: 123.502 | L2 Loss_1: 50.505 | L2 Loss_2: 7105.756 | loss_tot: -3549410.500 | L2 Loss test: 0.050
Step 1830 | L2 Loss: -7662.746 | KLD Loss: 124.403 | L2 Loss_1: 82.095 | L2 Loss_2: 7744.841 | loss_tot: -3857965.000 | L2 Loss test: 0.047
Step 1840 | L2 Loss: -8299.214 | KLD Loss: 125.763 | L2 Loss_1: 141.824 | L2 Loss_2: 8441.037 | loss_tot: -4182095.250 | L2 Loss test: 0.042
Step 1850 | L2 Loss: -8930.559 | KLD Loss: 127.789 | L2 Loss_1: 257.266 | L2 Loss_2: 9187.824 | loss_tot: -4499201.500 | L2 Loss test: 0.040
Step 1860 | L2 Loss: -9409.978 | KLD Loss: 130.850 | L2 Loss_1: 518.078 | L2 Loss_2: 9928.057 | loss_tot: -4759148.500 | L2 Loss test: 0.038
Step 1870 | L2 Loss: 11479.872 | KLD Loss: 135.379 | L2 Loss_1: 21930.799 | L2 Loss_2: 10450.926 | loss_tot: 5962877.500 | L2 Loss test: 0.515
Step 1880 | L2 Loss: -3108.729 | KLD Loss: 120.126 | L2 Loss_1: 325.790 | L2 Loss_2: 3434.519 | loss_tot: -1531158.500 | L2 Loss test: 10.143
Step 1890 | L2 Loss: -2042.556 | KLD Loss: 117.680 | L2 Loss_1: 53.910 | L2 Loss_2: 2096.466 | loss_tot: -986167.938 | L2 Loss test: 6.544
Step 1900 | L2 Loss: -1814.299 | KLD Loss: 117.071 | L2 Loss_1: 38.461 | L2 Loss_2: 1852.760 | loss_tot: -870016.938 | L2 Loss test: 5.969
Step 1910 | L2 Loss: -1791.157 | KLD Loss: 116.603 | L2 Loss_1: 37.821 | L2 Loss_2: 1828.978 | loss_tot: -855161.250 | L2 Loss test: 6.038
Step 1920 | L2 Loss: -1820.556 | KLD Loss: 116.223 | L2 Loss_1: 41.059 | L2 Loss_2: 1861.615 | loss_tot: -872623.812 | L2 Loss test: 6.324
Step 1930 | L2 Loss: -1875.477 | KLD Loss: 115.943 | L2 Loss_1: 46.505 | L2 Loss_2: 1921.982 | loss_tot: -899811.375 | L2 Loss test: 6.692
Step 1940 | L2 Loss: -1940.136 | KLD Loss: 115.776 | L2 Loss_1: 53.170 | L2 Loss_2: 1993.306 | loss_tot: -935463.000 | L2 Loss test: 7.140
Step 1950 | L2 Loss: -2017.242 | KLD Loss: 115.730 | L2 Loss_1: 62.302 | L2 Loss_2: 2079.544 | loss_tot: -971016.438 | L2 Loss test: 7.670
Step 1960 | L2 Loss: -2101.192 | KLD Loss: 115.818 | L2 Loss_1: 73.896 | L2 Loss_2: 2175.088 | loss_tot: -1016599.875 | L2 Loss test: 8.238
Step 1970 | L2 Loss: -2195.105 | KLD Loss: 116.051 | L2 Loss_1: 88.304 | L2 Loss_2: 2283.409 | loss_tot: -1065357.000 | L2 Loss test: 8.801
Step 1980 | L2 Loss: -2328.391 | KLD Loss: 116.443 | L2 Loss_1: 93.455 | L2 Loss_2: 2421.846 | loss_tot: -1131638.375 | L2 Loss test: 8.100
Step 1990 | L2 Loss: -2528.649 | KLD Loss: 117.028 | L2 Loss_1: 71.551 | L2 Loss_2: 2600.200 | loss_tot: -1232632.250 | L2 Loss test: 5.223
Step 2000 | L2 Loss: -2799.802 | KLD Loss: 117.887 | L2 Loss_1: 26.838 | L2 Loss_2: 2826.640 | loss_tot: -1373697.375 | L2 Loss test: 1.594
Step 2010 | L2 Loss: -3130.239 | KLD Loss: 119.156 | L2 Loss_1: 5.906 | L2 Loss_2: 3136.146 | loss_tot: -1540128.625 | L2 Loss test: 0.309
Step 2020 | L2 Loss: -3498.168 | KLD Loss: 120.925 | L2 Loss_1: 28.568 | L2 Loss_2: 3526.737 | loss_tot: -1728748.125 | L2 Loss test: 0.849
Step 2030 | L2 Loss: -3991.803 | KLD Loss: 123.272 | L2 Loss_1: 17.935 | L2 Loss_2: 4009.738 | loss_tot: -1981975.500 | L2 Loss test: 0.480
Step 2040 | L2 Loss: -4621.475 | KLD Loss: 126.377 | L2 Loss_1: 48.576 | L2 Loss_2: 4670.051 | loss_tot: -2300762.750 | L2 Loss test: 0.696
Step 2050 | L2 Loss: -5380.693 | KLD Loss: 130.312 | L2 Loss_1: 151.879 | L2 Loss_2: 5532.572 | loss_tot: -2687701.000 | L2 Loss test: 1.006
Step 2060 | L2 Loss: -6088.377 | KLD Loss: 134.674 | L2 Loss_1: 447.297 | L2 Loss_2: 6535.675 | loss_tot: -3045337.000 | L2 Loss test: 1.277
Step 2070 | L2 Loss: -6818.794 | KLD Loss: 138.186 | L2 Loss_1: 552.283 | L2 Loss_2: 7371.077 | loss_tot: -3423850.000 | L2 Loss test: 1.127
Step 2080 | L2 Loss: -7784.021 | KLD Loss: 141.779 | L2 Loss_1: 368.436 | L2 Loss_2: 8152.456 | loss_tot: -3914494.250 | L2 Loss test: 0.936
Step 2090 | L2 Loss: -8851.877 | KLD Loss: 147.273 | L2 Loss_1: 454.358 | L2 Loss_2: 9306.234 | loss_tot: -4455049.000 | L2 Loss test: 0.909
Step 2100 | L2 Loss: -9224.730 | KLD Loss: 150.349 | L2 Loss_1: 570.745 | L2 Loss_2: 9795.476 | loss_tot: -4648317.000 | L2 Loss test: 0.776
Step 2110 | L2 Loss: -9363.039 | KLD Loss: 152.914 | L2 Loss_1: 630.440 | L2 Loss_2: 9993.480 | loss_tot: -4717951.000 | L2 Loss test: 0.622
Step 2120 | L2 Loss: -3518.374 | KLD Loss: 142.029 | L2 Loss_1: 4258.679 | L2 Loss_2: 7777.052 | loss_tot: -1714103.375 | L2 Loss test: 1.709
Step 2130 | L2 Loss: -4391.396 | KLD Loss: 120.140 | L2 Loss_1: 19.160 | L2 Loss_2: 4410.556 | loss_tot: -2189014.000 | L2 Loss test: 0.302
Step 2140 | L2 Loss: -3811.101 | KLD Loss: 114.935 | L2 Loss_1: 23.121 | L2 Loss_2: 3834.222 | loss_tot: -1891411.125 | L2 Loss test: 0.516
Step 2150 | L2 Loss: -3807.076 | KLD Loss: 114.118 | L2 Loss_1: 28.661 | L2 Loss_2: 3835.736 | loss_tot: -1888991.375 | L2 Loss test: 0.620
Step 2160 | L2 Loss: -3975.498 | KLD Loss: 114.743 | L2 Loss_1: 37.980 | L2 Loss_2: 4013.477 | loss_tot: -1976190.250 | L2 Loss test: 0.679
Step 2170 | L2 Loss: -4217.798 | KLD Loss: 115.944 | L2 Loss_1: 49.565 | L2 Loss_2: 4267.362 | loss_tot: -2101881.250 | L2 Loss test: 0.700
Step 2180 | L2 Loss: -4491.501 | KLD Loss: 117.444 | L2 Loss_1: 63.900 | L2 Loss_2: 4555.401 | loss_tot: -2237888.250 | L2 Loss test: 0.687
Step 2190 | L2 Loss: -4803.663 | KLD Loss: 119.153 | L2 Loss_1: 75.882 | L2 Loss_2: 4879.546 | loss_tot: -2395589.500 | L2 Loss test: 0.615
Step 2200 | L2 Loss: -5153.964 | KLD Loss: 121.057 | L2 Loss_1: 76.244 | L2 Loss_2: 5230.208 | loss_tot: -2577831.000 | L2 Loss test: 0.495
Step 2210 | L2 Loss: -5562.639 | KLD Loss: 123.201 | L2 Loss_1: 62.685 | L2 Loss_2: 5625.324 | loss_tot: -2783576.000 | L2 Loss test: 0.370
Step 2220 | L2 Loss: -6034.994 | KLD Loss: 125.676 | L2 Loss_1: 51.028 | L2 Loss_2: 6086.021 | loss_tot: -3025589.500 | L2 Loss test: 0.326
Step 2230 | L2 Loss: -6525.015 | KLD Loss: 128.551 | L2 Loss_1: 81.110 | L2 Loss_2: 6606.125 | loss_tot: -3277776.000 | L2 Loss test: 0.367
Step 2240 | L2 Loss: -7100.396 | KLD Loss: 131.813 | L2 Loss_1: 120.187 | L2 Loss_2: 7220.583 | loss_tot: -3565377.000 | L2 Loss test: 0.389
